track_id,frame_start,frame_end,num_frames,apex_height_meters,total_distance_meters,duration_seconds,avg_speed_kmh,max_speed_kmh,avg_speed_mps,max_speed_mps,start_x,start_y,end_x,end_y,start_zone,end_zone,court_side,displacement_x,displacement_y,displacement_angle_deg,horizontal_direction,vertical_direction,poly_coef_a,poly_coef_b,poly_coef_c,trajectory_r2,num_bounces,crosses_net,in_service_box,net_clearance_pixels,shot_type,height_class,direction,stroke,spin,confidence
0,58,131,72,10.973059003730539,25.268697034623713,1.4609287531806614,65.73427680232953,332.0954913149524,18.259521333980427,92.24874758748678,865.0084228515625,540.1421508789062,524.2808639197257,297.63754689646134,front_right,mid_center,right,-340.7275589318368,-242.5046039824449,-144.55955962270937,cross_court_left,short,0.0030310775074677775,-3.9213457776959717,1562.8015758140507,0.679814375123859,5,False,False,40.637546896461345,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
0,58,132,73,11.551202569464829,25.871384290649992,1.4809414758269719,66.32008683350118,332.0954913149524,18.422246342639216,92.24874758748678,865.0084228515625,540.1421508789062,520.5185412017233,284.86057409373353,front_right,mid_center,right,-344.48988164983916,-255.28157678517272,-143.45998944361926,cross_court_left,short,0.002834521802994557,-3.6310231770717856,1456.9643575980654,0.6725625047083703,5,False,False,27.860574093733533,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
0,58,133,74,11.92501059334713,26.30942306385134,1.5009541984732824,66.27800360733401,332.0954913149524,18.41055655759278,92.24874758748678,865.0084228515625,540.1421508789062,515.4719188279278,276.5994167659347,front_right,mid_center,right,-349.53650402363473,-263.5427341129716,-142.98452065975664,cross_court_left,short,0.0026355923570339584,-3.338244479835466,1350.6942752169246,0.6653423472547187,5,False,False,19.599416765934677,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
0,58,134,75,12.298818617229431,26.74746183705269,1.5209669211195929,66.44492161191735,332.0954913149524,18.45692266997704,92.24874758748678,865.0084228515625,540.1421508789062,510.4252964541322,268.3382594381358,front_right,mid_center,right,-354.5831263974303,-271.8038914407704,-142.52821427483497,cross_court_left,short,0.002435847714319098,-3.0453179227687532,1244.8348581465873,0.6585767576426975,5,False,False,11.338259438135822,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
0,58,135,76,12.672626641111732,27.185500610254042,1.5409796437659031,66.60744703743268,332.0954913149524,18.50206862150908,92.24874758748678,865.0084228515625,540.1421508789062,505.3786740803366,260.07710211033697,front_right,mid_center,right,-359.6297487712259,-280.0650487685693,-142.0899892804641,cross_court_left,short,0.0022365723855104352,-2.7541224951652197,1140.0623701789573,0.6526537689111469,5,False,False,3.0771021103369662,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
0,58,136,77,13.046434664994033,27.623539383455395,1.5609923664122136,66.76575102332427,332.0954913149524,18.546041950923406,92.24874758748678,865.0084228515625,540.1421508789062,500.33205170654105,251.8159447825381,front_right,mid_center,right,-364.67637114502145,-288.32620609636814,-141.66884018400836,cross_court_left,short,0.0020388470015494536,-2.4662170877989427,1036.9280618284324,0.6479023122515026,5,True,True,5.184055217461889,high_lob,extremely_high,cross_court_left_short,forehand,slice,0.95
3,156,165,10,2.0639306770577877,2.1795849749276544,0.1801145038167939,43.02879548114326,54.77615532373513,11.95244318920646,15.215598701037536,483.47857666015625,206.11256408691406,498.202075376096,251.72543204989117,back_center,mid_center,center,14.72349871593974,45.612867962977106,72.11030174644885,straight,unknown,0.01929317579607911,-15.624978428920484,3248.9273387115686,0.9846464238373632,0,False,True,5.274567950108832,down_the_line_groundstroke,medium_low,straight,backhand,slice,0.7
3,156,166,11,2.4168592807943368,2.537601294485897,0.20012722646310432,45.39233222907041,64.40196934659906,12.60898117474178,17.88943592961085,483.47857666015625,206.11256408691406,499.53121827422086,259.5251541924689,back_center,mid_center,center,16.052641614064612,53.41259010555484,73.27235348966275,straight,unknown,0.02833249576275555,-24.46678460479749,5410.9467892908715,0.9890135679416743,0,True,False,2.5251541924689036,down_the_line_groundstroke,medium_low,straight,backhand,slice,0.7
3,156,167,12,2.8021603488786173,2.924319291955406,0.22013994910941476,47.61702865700892,69.56498700824683,13.2269524047247,19.323607502290788,483.47857666015625,206.11256408691406,500.26215602091014,268.0403077971315,back_center,mid_center,center,16.78357936075389,61.92774371021744,74.83603510032474,straight,unknown,0.05650461919244032,-52.04809172045117,12161.198110569492,0.9873141450303283,0,True,False,11.040307797131504,groundstroke,medium_high,straight,backhand,slice,0.7
3,156,168,13,3.1944163456926526,3.3172186228625655,0.2401526717557252,49.43308945109188,70.67691969071191,13.731413736414412,19.63247769186442,483.47857666015625,206.11256408691406,500.7588493741176,276.7091653267217,back_center,mid_center,center,17.280272713961324,70.59660123980763,76.24586942860822,straight,unknown,0.09177052280984138,-86.60010652076079,20623.690750432932,0.9806879767669354,0,True,False,19.70916532672169,groundstroke,medium_high,straight,backhand,slice,0.7
3,156,169,14,3.603739975812541,3.7278941360703817,0.2601653944020356,51.29274501533513,73.87459835809511,14.24798472648198,20.52072176613753,483.47857666015625,206.11256408691406,501.4946642108266,285.7552175523712,back_center,mid_center,center,18.016087550670363,79.64265346545716,77.25356222697145,straight,unknown,0.12928412616648935,-123.39549263010784,29645.610860058812,0.975378438405094,0,True,False,28.75521755237122,groundstroke,medium_high,straight,backhand,slice,0.7
3,156,170,15,4.033340985559288,4.158664019772181,0.28017811704834605,53.15963538296835,77.48928562762944,14.766565384157873,21.5248015632304,483.47857666015625,206.11256408691406,502.1955043535645,295.24939986777434,back_center,mid_center,center,18.716927693408252,89.13683578086028,78.14133384126401,straight,unknown,0.16767021024612033,-161.08331475969717,38895.231729917105,0.9716722512711813,0,True,False,38.24939986777434,lob,high,straight,backhand,slice,0.7
3,156,171,16,4.457228221207352,4.5849551377055,0.3001908396946565,54.604068797808154,77.07623534898059,15.167796888280042,21.41006537471683,483.47857666015625,206.11256408691406,503.19459270115925,304.61730777559654,back_center,mid_center,center,19.716016041003,98.50474368868248,78.68164087707427,straight,unknown,0.1995978216679549,-192.46674955563756,46606.452408223944,0.9730902975902005,0,True,False,47.617307775596544,lob,high,straight,backhand,slice,0.7
3,156,172,17,4.939624896734394,5.070472506089022,0.3202035623409669,56.84288909302092,87.3375680596322,15.789691414728035,24.260435572120056,483.47857666015625,206.11256408691406,504.40920082831406,315.2782743047442,back_center,mid_center,center,20.930624168157806,109.16571021783011,79.1462522228311,straight,deep,0.22118292197130862,-213.70768709934455,51831.312839142396,0.9772911361731647,0,True,False,58.27827430474417,lob,high,down_the_line_deep,backhand,slice,0.7
3,156,173,18,5.3723715920345505,5.507333773732407,0.34021628498727735,57.80733182825193,82.95538869299524,16.057592174514426,23.04316352583201,483.47857666015625,206.11256408691406,505.73115493682246,324.84197627087764,back_center,mid_center,center,22.252578276666213,118.72941218396357,79.3846273970997,straight,deep,0.2253294030129682,-217.79216147613752,52837.010308365345,0.9819738240932319,0,True,False,67.84197627087764,lob,high,down_the_line_deep,backhand,slice,0.7
3,156,174,19,5.799948992828027,5.93788709890077,0.3602290076335878,58.81111363757547,82.95538869299524,16.336420454882074,23.04316352583201,483.47857666015625,206.11256408691406,506.8479666114405,334.29143682841345,back_center,mid_center,center,23.369389951284234,128.1788727414994,79.66740278491211,straight,deep,0.2225957953987465,-215.09728258202,52172.94371860513,0.9854478154589837,0,True,False,77.29143682841345,lob,high,down_the_line_deep,backhand,slice,0.7
3,156,175,20,6.433833316055574,6.57191150818981,0.3802417302798982,62.482806292018616,114.05184160993436,17.35633508111628,31.681067113870654,483.47857666015625,206.11256408691406,507.14249945671844,348.30028037174225,back_center,mid_center,center,23.66392279656219,142.18771628482818,80.55102034922534,straight,deep,0.24090977009213352,-233.15624267554688,56624.075935134344,0.9863890732435736,0,True,False,91.30028037174225,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,176,21,6.999940556347404,7.1380955224239795,0.40025445292620865,64.06678221308114,107.94980869836593,17.79632839252254,29.98605797176831,483.47857666015625,206.11256408691406,507.34855213850534,360.8112503821917,back_center,mid_center,center,23.86997547834909,154.69868629527764,81.22844874878227,straight,deep,0.26649620035300864,-258.39185632232596,62845.41953272228,0.9840240494717902,0,True,False,103.8112503821917,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,177,22,7.558065003052501,7.696284227911477,0.4202671755725191,65.68548833329109,107.94980869836593,18.245968981469748,29.98605797176831,483.47857666015625,206.11256408691406,507.1613755444018,373.14580065437434,back_center,mid_center,center,23.68279888424553,167.03323656746028,81.9301102159133,straight,deep,0.29804274416862875,-289.49784103182515,70512.04111837498,0.9757908540068364,0,True,False,116.14580065437434,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,178,23,8.178451120602336,8.317890033413743,0.4402798982188295,67.93575935704862,111.81791400185726,18.87104426584684,31.060531667182573,483.47857666015625,206.11256408691406,508.02152917440964,386.8563338522257,back_center,mid_center,center,24.542952514253386,180.74376976531164,82.26717933595101,straight,deep,0.3287402662232976,-319.8030497006671,77990.13097901762,0.9726734027440903,0,True,False,129.8563338522257,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,179,24,8.852048132186145,8.993450031208331,0.46029262086513995,70.37066911086526,121.52349458102769,19.547408086351464,33.75652627250769,483.47857666015625,206.11256408691406,509.15884778321464,401.74282780822784,back_center,mid_center,center,25.68027112305839,195.63026372131378,82.52157589261476,straight,deep,0.3531489523320205,-343.9287068529901,83950.37960991124,0.9742264543367644,0,True,False,144.74282780822784,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,180,25,9.462388781463195,9.605911562897354,0.4803053435114504,71.73572365503586,116.6680128694778,19.926589904176627,32.407781352632725,483.47857666015625,206.11256408691406,510.28430417324006,415.2313561572507,back_center,mid_center,center,26.80572751308381,209.1187920703366,82.69541951780803,straight,deep,0.36604082144392175,-356.6830729348064,87104.25936718736,0.9777763867878634,0,True,False,158.23135615725067,lob,very_high,down_the_line_deep,backhand,slice,0.85
3,156,181,26,10.12580960556234,10.274239364062478,0.5003180661577608,73.79306247013855,120.22252677538667,20.498072908371817,33.395146326496295,483.47857666015625,206.11256408691406,512.0708345967013,429.8929563698418,back_center,mid_center,center,28.592257936545025,223.78039228292772,82.71881067709677,straight,deep,0.3533008182468183,-344.0641357121852,83980.26475067684,0.9808232904116916,0,True,False,172.89295636984178,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,182,27,10.794364130393017,10.942956761125505,0.5203307888040712,75.51109009239994,120.29260945515202,20.97530280344443,33.414613737542226,483.47857666015625,206.11256408691406,512.3969908136579,444.66801136859976,back_center,mid_center,center,28.918414153501658,238.5554472816857,83.08815690183883,straight,deep,0.3559984238301688,-346.73668868445264,84642.03434022715,0.9837423491519048,0,True,False,187.66801136859976,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,183,28,11.429734366789521,11.579614985210844,0.5403435114503816,76.80058033284172,120.10972559143094,21.333494536900478,33.36381266428637,483.47857666015625,206.11256408691406,513.2915241785371,458.7096935929625,back_center,mid_center,center,29.812947518380838,252.59712950604842,83.26876699579338,straight,deep,0.3554180207532267,-346.16129727946605,84499.46547418166,0.9861257653650297,0,True,False,201.70969359296248,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,184,29,12.304673390160854,12.455613244283912,0.5603562340966921,80.32824646401161,157.57944525576318,22.313401795558782,43.77206812660088,483.47857666015625,206.11256408691406,514.2432763447154,478.04584600946896,back_center,mid_center,center,30.764699684559105,271.9332819225549,83.54538593101829,straight,deep,0.3561279907546972,-346.8656281262332,84674.10230113378,0.9881716828569862,0,True,False,221.04584600946896,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,185,30,13.111861724243443,13.262901691149171,0.5803689567430025,82.28458731883445,151.37837577196487,22.856829810787346,42.0495488255458,483.47857666015625,206.11256408691406,514.5242418098437,495.8847081926942,back_center,front_center,center,31.045665149687466,289.7721441057801,83.88476039255343,straight,deep,0.3660892485609021,-356.74999798525033,87125.44771054808,0.9892982815973289,0,True,False,238.88470819269418,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,186,31,13.845629916113044,13.997408747173807,0.600381679389313,83.6807749607951,151.37837577196487,23.244659711331973,42.0495488255458,483.47857666015625,206.11256408691406,515.2521528584836,512.1009852330124,back_center,front_center,center,31.773576198327305,305.9884211460983,84.07170171609306,straight,deep,0.3744641150762625,-365.06547353113086,89188.98451564064,0.9903656376315895,0,True,False,255.10098523301235,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,187,32,14.579398107982643,14.731915803198444,0.6203944020356233,85.19472635858995,151.37837577196487,23.665201766274983,42.0495488255458,483.47857666015625,206.11256408691406,515.9800639071234,528.3172622733305,back_center,front_center,center,32.501487246967145,322.2046981864164,84.23993422823474,straight,deep,0.3812560654639026,-371.81352700153116,90864.59710467132,0.9913702591711052,0,True,False,271.31726227333047,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,188,33,15.526455101902481,15.680266757133696,0.6404071246819338,88.36012523251011,170.59465093802874,24.544479231252808,47.38740303834131,483.47857666015625,206.11256408691406,514.8855934314121,549.2472218389589,back_center,front_center,center,31.407016771255826,343.13465775204486,84.77030550660174,straight,deep,0.40493387240219575,-395.30810484228175,96691.18821603287,0.9857182066849616,0,True,False,292.2472218389589,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
3,156,189,34,16.31235538440636,16.466270978418788,0.6604198473282442,89.48771555620446,155.90203061236446,24.85769876561235,43.30611961454568,483.47857666015625,206.11256408691406,515.1680776321139,566.6156180822946,back_center,front_center,center,31.689500971957614,360.5030539953806,84.9764097443273,straight,deep,0.42921026009237756,-419.4071205244722,102670.23648991565,0.9804912735925077,0,True,False,309.61561808229465,high_lob,extremely_high,down_the_line_deep,backhand,slice,0.85
